Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,ArmIsHome,ArmIsDown,ArmIsOut
16:15:16.579,20389.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.590,20400.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.605,20415.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.614,20424.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.628,20438.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.637,20446.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.646,20456.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.679,20488.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.687,20497.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.703,20513.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.730,20539.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.739,20549.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.754,20564.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.764,20574.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.778,20588.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.787,20597.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.795,20605.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.809,20619.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.818,20628.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.831,20641.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.866,20676.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.875,20684.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.888,20698.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.897,20706.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.911,20721.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.920,20730.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.929,20738.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.943,20752.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.954,20764.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.968,20777.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.977,20787.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:16.986,20796.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.000,20809.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.009,20818.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.023,20833.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.032,20842.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.041,20851.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.064,20874.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.073,20883.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.086,20896.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.097,20906.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.106,20916.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.120,20930.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.128,20938.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.143,20953.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.152,20962.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.161,20971.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.194,21004.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.204,21014.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.236,21046.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.245,21055.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.254,21064.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.268,21078.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.277,21086.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.291,21101.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.301,21110.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.309,21119.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.323,21133.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.332,21141.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.346,21156.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.373,21182.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.382,21192.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.396,21206.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.404,21214.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.418,21228.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.427,21237.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.436,21246.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.452,21261.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.461,21271.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.474,21284.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.483,21292.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.492,21302.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.506,21316.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.515,21325.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.529,21338.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.538,21348.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.547,21357.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.569,21379.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.578,21388.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.592,21401.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.600,21410.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.610,21420.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.624,21434.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.633,21443.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.647,21457.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.656,21466.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.664,21474.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.697,21507.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.707,21517.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.720,21530.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.748,21558.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.757,21566.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.771,21580.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.779,21589.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.792,21602.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.801,21610.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.810,21619.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.824,21634.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.832,21641.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.847,21657.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.864,21673.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.875,21685.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.890,21699.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.898,21708.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.914,21724.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.922,21731.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.929,21739.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.942,21751.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.949,21759.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.962,21771.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.971,21780.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.978,21787.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:17.991,21801.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.000,21809.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.012,21821.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.019,21829.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.026,21836.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.039,21849.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.049,21859.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.064,21873.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.073,21883.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.081,21890.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.092,21902.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.099,21909.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.114,21923.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.121,21931.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.129,21939.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.141,21951.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.149,21958.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.161,21971.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.170,21980.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.179,21988.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.210,22020.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.220,22029.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.253,22062.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.263,22073.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.272,22082.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.286,22095.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.294,22104.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.308,22117.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.316,22125.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.325,22135.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.338,22147.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.347,22157.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.377,22186.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.386,22195.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.395,22205.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.409,22218.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.417,22227.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.430,22240.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.439,22249.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.448,22258.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.463,22273.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.476,22285.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.490,22300.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.499,22308.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.508,22318.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.523,22332.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.532,22342.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.546,22356.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.556,22366.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.569,22379.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.588,22398.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.597,22407.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.611,22420.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.620,22430.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.632,22442.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.647,22456.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.656,22466.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.671,22481.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.680,22490.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.707,22517.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.722,22532.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.731,22541.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.763,22572.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.772,22582.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.781,22591.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.796,22606.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.805,22615.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.818,22628.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.827,22637.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.836,22646.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.850,22659.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.859,22669.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.889,22699.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.898,22708.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.907,22717.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.921,22731.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.928,22738.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.942,22751.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.950,22760.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.959,22769.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.972,22782.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.981,22790.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:18.994,22803.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.002,22812.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.010,22820.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.024,22833.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.033,22843.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.047,22856.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.054,22864.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.062,22872.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.077,22887.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.089,22898.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.102,22912.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.111,22920.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.120,22930.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.136,22945.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.145,22954.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.158,22967.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.167,22977.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.176,22986.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.191,23001.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.217,23027.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.232,23041.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.258,23067.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.266,23076.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.280,23090.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.289,23099.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.303,23113.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.312,23122.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.321,23130.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.335,23144.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.344,23154.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.358,23168.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.386,23196.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.395,23205.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.408,23217.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.415,23224.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.427,23236.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.435,23245.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:19.443,23252.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
